#      T [K]      F [kJ/mol]    S [J/K/mol]  C_v [J/K/mol]     E [kJ/mol]
1798.101 -3022.4870094027956 0.21392160442621444 794.8650205114762 1441.2216477766785
1799.1 -3024.9684467691477 0.2139597280313511 794.8686921532251 1442.0161178428857
1800.1 -3027.450325555895 0.21399771174748225 794.8723577337306 1442.8105915755355
1801.099 -3029.9326453770946 0.21403579339805318 794.8760172446785 1443.605068974628
1802.099 -3032.4154061362624 0.21407373529605261 794.8796707193264 1444.3995500401631
1803.098 -3034.8986075439416 0.21411177508999654 794.8833181576746 1445.1940347721406
1804.098 -3037.382249310677 0.2141496752628299 794.8869595846661 1445.9885231705612
1805.097 -3039.866331339983 0.2141876732838362 794.8905950086157 1446.7830151389387
1806.097 -3042.350853149432 0.21422553182406257 794.8942244378379 1447.577510773759
1807.096 -3044.835814739026 0.2142634881692485 794.8978478889613 1448.3720099785364
1808.096 -3047.3212157228218 0.21430130516441656 794.9014653786151 1449.1665128497566
1809.095 -3049.807055907849 0.2143392199258795 794.9050769151137 1449.961019290934
1810.095 -3052.2933351011384 0.21437699546774214 794.9086825150857 1450.755529398554
1811.094 -3054.780052916747 0.21441486873258234 794.9122821868461 1451.5500430761315
1812.094 -3057.26720925819 0.2144526029124899 794.9158759470236 1452.3445604201513
1813.093 -3059.754803836012 0.21449043476742113 794.9194638122472 1453.1390812376433
1814.093 -3062.2428364572415 0.2145281276809072 794.9230457825165 1453.9336057215778
1815.092 -3064.731306735938 0.21456591822141785 794.9266218827753 1454.7281337754696
1816.092 -3067.2202145756146 0.2146035699498608 794.9301921296526 1455.5226653028333
1817.091 -3069.7095596868176 0.2146413192618756 794.9337565148336 1456.3172004966398
1818.091 -3072.199341876574 0.21467892990001278 794.9373150715763 1457.1117392604035
1819.09 -3074.6895607589445 0.21471663807821517 794.9408678081952 1457.906281497639
1820.09 -3077.180216333928 0.2147542077066632 794.9444147330047 1458.7008274013174
1821.089 -3079.6713081190974 0.21479187484076312 794.9479558626338 1459.4953766819822
1822.089 -3082.162836114454 0.21482940355803254 794.9514912053968 1460.2899296290898
1823.088 -3084.6547998375704 0.214867029732781 794.9550207696084 1461.084486049669
1824.088 -3087.1471992884462 0.21490451762328344 794.9585445802119 1461.8790460402058
1825.087 -3089.640034081141 0.21494210292761604 794.9620626455215 1462.6736095042145
1826.087 -3092.133303926198 0.2149795500799442 794.9655749738522 1463.4681765381806
1827.086 -3094.6270087271328 0.2150170946024075 794.9690815818324 1464.2627470456187
1828.086 -3097.1211481944883 0.21505450110931482 794.972582477777 1465.0573210265286
1829.085 -3099.615722135294 0.21509200493806613 794.97607767 1465.8518985773956
1830.085 -3102.1107302600954 0.21512937087827338 794.9795671834452 1466.6464795052495
1831.084 -3104.60617237592 0.21516683410563098 794.9830510264268 1467.4410640030605
1832.084 -3107.102048096827 0.2152041595711229 794.9865292072594 1468.2356519743437
1833.083 -3109.598357422817 0.21524158227993098 794.9900017425717 1469.0302434190987
1834.083 -3112.0950999679476 0.21527886735776278 794.9934686323642 1469.8248383373257
1835.082 -3114.5922755392494 0.21531624963503315 794.9969299098942 1470.6194366325392
1836.082 -3117.089883847266 0.21535349441640933 795.0003855668476 1471.4140384977102
1837.081 -3119.5879247955113 0.2153908363487729 795.0038356281677 1472.2086437398677
1838.081 -3122.0863979980445 0.21542804091545673 795.0072801021688 1473.0032524554972
1839.08 -3124.5853033583803 0.21546534258917036 795.0107189971656 1473.7978646445986
1840.08 -3127.0846404905774 0.21550250703160434 795.0141523297867 1474.5924802106867
1841.079 -3129.58440929815 0.21553976853706416 795.017580108347 1475.3870992502466
1842.079 -3132.0846094916433 0.21557689293627105 795.021002349475 1476.1817216667932
1843.078 -3134.5852408780856 0.2156141143544638 795.0244190614854 1476.9763475568118
1844.078 -3137.086303168021 0.2156511988001323 795.0278302610072 1477.7709768238171
1845.077 -3139.5877960719936 0.21568838022070175 795.0312359563547 1478.565609467809
1846.077 -3142.0897194935183 0.21572542479762835 795.0346361558423 1479.3602455852729
1847.076 -3144.5920731431393 0.21576256630533125 795.0380308760992 1480.1548849832377
1848.076 -3147.094856827885 0.21579957109344655 795.0414201337541 1480.949527854675
1849.075 -3149.5980702583006 0.2158366727771725 795.044803928807 1481.7441741030984
1850.075 -3152.101713241414 0.2158736378650449 795.048182277887 1482.5388237285088
1851.074 -3154.60578548777 0.21591069980431632 795.0515551893084 1483.3334767309057
1852.074 -3157.110286900884 0.2159476252801368 795.0549226880146 1484.1281331102894
1853.073 -3159.615217094814 0.21598464755861516 795.0582847740056 1484.9227928666594
1854.073 -3162.120575973074 0.21602153350571224 795.0616414555959 1485.7174560000162
1855.072 -3164.6263631497236 0.2160585162111807 795.0649927494146 1486.5121224138743
1856.072 -3167.1325785282775 0.21609536271252147 795.0683386720902 1487.3067922047192
1857.071 -3169.6392218192786 0.21613230592791058 795.0716792319375 1488.1014653725504
1858.071 -3172.146292829758 0.21616911306610515 795.0750144372711 1488.896141820883
1859.07 -3174.653791366743 0.21620601687846142 795.0783442964049 1489.6908216462023
1860.07 -3177.161717140779 0.21624278473576222 795.0816688342828 1490.4855047520227
1861.069 -3179.6700698624095 0.21627964922729326 795.0849880425901 1491.2801911383444
1862.069 -3182.1788494351495 0.2163163778900648 795.0883019545848 1492.0748809016532
1863.068 -3184.688055569543 0.2163532031381603 795.0916105619523 1492.869574041948
1864.068 -3187.1976879761337 0.2163898926968617 795.094913889636 1493.6642703662592
1865.067 -3189.7077465584366 0.21642667878748878 795.098211937636 1494.458970067557
1866.067 -3192.218231026995 0.21646332931437148 795.1015047308956 1495.253673049356
1867.066 -3194.729141188839 0.21650007633313634 795.1047922694148 1496.048379311656
1868.066 -3197.2404766580275 0.21653668791348787 795.1080745615081 1496.8430888544576
1869.065 -3199.752237434559 0.21657339594563071 795.111351632119 1497.6378016777605
1870.065 -3202.2644232289786 0.21660996865992785 795.1146234812472 1498.4325177815645
1871.064 -3204.7770336553453 0.2166466377858835 795.1178901255217 1499.2272370693845
1872.064 -3207.290068713659 0.21668317171870055 795.1211515732573 1500.0219597341913
1873.063 -3209.803528017978 0.21671980201411936 795.1244078410826 1500.816685583014
1874.063 -3212.3174114718167 0.21675629724967455 795.1276589289977 1501.611414712338
1875.062 -3214.831718689234 0.2167928888031824 795.1309048536316 1502.4061471221632
1876.062 -3217.3464495737444 0.21682934541646884 795.134145631613 1503.2008827160046
1877.061 -3219.8616039323783 0.2168658983118919 795.1373812629421 1503.995621590347
1878.061 -3222.3771813791927 0.21690231638643298 795.1406117642478 1504.7903636487054
1879.06 -3224.8931818177034 0.2169388306983913 795.1438371438444 1505.5851089875653
1880.06 -3227.4096050549397 0.2169752103217823 795.1470574183611 1506.3798575104408
1881.059 -3229.9264507049597 0.21701168613341204 795.1502725961121 1507.1746092173325
1882.059 -3232.443718767764 0.21704802737962522 795.1534826854121 1507.9693642047255
1883.058 -3234.9614087609257 0.21708446477371454 795.1566876945753 1508.7641223761345
1884.058 -3237.4795206844447 0.21712076772522954 795.1598876402309 1509.5588837315595
1885.057 -3239.998054248865 0.21715716677980482 795.1630825390076 1510.3536483674854
1886.057 -3242.517009164731 0.21719343151434561 795.166272382591 1511.1484160909424
1887.056 -3245.0363853355566 0.2172297923115089 795.1694571959246 1511.9431869984153
1888.056 -3247.556182375402 0.2172660189152753 795.1726369873227 1512.7379611863892
1889.055 -3250.0764001877797 0.21730234153237762 795.1758117567855 1513.5327384618938
1890.055 -3252.5970385797204 0.21733853007801232 795.1789815375706 1514.3275189214146
1891.054 -3255.118097165282 0.21737481460087363 795.1821463130493 1515.1223025649513
1892.054 -3257.63957584798 0.21741096517388844 795.1853061164793 1515.9170892960183
1893.053 -3260.161474434844 0.21744721167479006 795.1884609478607 1516.711879307587
1894.053 -3262.683792636417 0.21748332435156328 795.1916108155079 1517.506672406686
1895.052 -3265.2065302597284 0.21751953291564188 795.1947557360498 1518.3014685933158
1896.052 -3267.7296871118083 0.21755560777222507 795.197895717801 1519.096268060447
1897.051 -3270.2532629032 0.2175917784754976 795.2010307607613 1519.8910705186233
1898.051 -3272.777257440933 0.21762781560076333 795.2041608981888 1520.6858761608157
1899.05 -3275.301670532037 0.21766394851892 795.2072861134542 1521.480684987024
1900.05 -3277.826501983541 0.21769994798387024 795.2104064398158 1522.2754969007628
1901.049 -3280.3517515059893 0.21773604320103251 795.2135218689588 1523.0703119020325
1902.049 -3282.877418906411 0.21777200508073508 795.2166324258267 1523.8651299908327
1903.048 -3285.4035039918354 0.21780806267630684 795.219738118734 1524.6599512636487
1904.048 -3287.930006472806 0.21784398705424543 795.2228389476807 1525.4547756239956
1905.047 -3290.456926252839 0.21788000709856634 795.2259349292955 1526.249603071873
1906.047 -3292.984263042477 0.21791589405351902 795.2290260718933 1527.0444335107957
1907.046 -3295.512016552264 0.21795187663406881 795.2321123921026 1527.8392671337342
1908.046 -3298.040186685716 0.21798772623576396 795.2351938899237 1528.6341038442035
1909.045 -3300.568773249861 0.2180236714265994 795.2382705819855 1529.4289436422034
1910.045 -3303.097775858758 0.21805948376188317 795.2413424682877 1530.223786527734
1911.044 -3305.6271944159216 0.21809539163239383 795.2444095737741 1531.01863240431
1912.044 -3308.157028728382 0.2181311667747128 795.2474719067587 1531.8134813684162
1913.043 -3310.6872785066817 0.2181670374113809 795.250529467242 1532.6083334200534
1914.043 -3313.217943654337 0.21820277543821204 795.2535822635381 1533.4031884627357
1915.042 -3315.7490237854054 0.2182386089184801 795.2566303205906 1534.198046689434
1916.042 -3318.2805188034017 0.21827430990263746 795.2596736300848 1534.9929078106925
1917.041 -3320.8124284188707 0.21831010629929037 795.2627122169644 1535.7877720194813
1918.041 -3323.344752535326 0.21834577032195437 795.2657460895435 1536.582639315801
1919.04 -3325.8774907668267 0.21838152970746932 795.2687752478223 1537.377509603166
1920.04 -3328.4106430168877 0.21841715684515636 795.2717997001155 1538.172382881576
1921.039 -3330.9442090925377 0.21845287930036306 795.2748194713661 1538.9672592475167
1922.039 -3333.478188704322 0.218488469624943 795.2778345615742 1539.7621386045028
1923.038 -3336.0125817557546 0.21852415523033986 795.2808449790545 1540.5570209525342
1924.038 -3338.5473878608937 0.21855970881770084 795.2838507404354 1541.3519062916107
1925.037 -3341.082606923254 0.21859535764049678 795.2868518457175 1542.1467947182182
1926.037 -3343.61823865338 0.21863087457053315 795.2898483115293 1542.9416860393853
1927.036 -3346.154282954786 0.2186664866905958 795.2928401461855 1543.7365804480833
1928.036 -3348.6907394415307 0.21870196703424577 795.2958273580005 1544.5314777513413
1929.035 -3351.2276081136147 0.21873754252680608 795.2988099552888 1545.3263780456443
1930.035 -3353.7648885850954 0.21877298636332757 795.3017879463647 1546.1212814274782
1931.034 -3356.302580759489 0.21880852530330294 795.3047613478573 1546.9161877038716
1932.034 -3358.840684347339 0.2188439327030211 795.307730168081 1547.711096971311
1933.033 -3361.379199252159 0.21887943516502156 795.3106944070357 1548.5060091333098
1934.033 -3363.9181250880097 0.21891480620226753 795.3136540813505 1549.3009242863543
1935.032 -3366.4574617584035 0.21895027226059482 795.3166091993397 1550.0958424304438
1936.032 -3368.997208973886 0.21898560701368744 795.3195597776325 1550.8907635655785
1937.031 -3371.537366637971 0.21902103674233458 795.3225058079141 1551.6856875952735
1938.031 -3374.077934461203 0.21905633528069127 795.3254473151281 1552.4806145195284
1939.03 -3376.618912250611 0.21909172875334867 795.3283842992745 1553.2755444348286
1940.03 -3379.1602998132253 0.21912699115895581 795.3313167769819 1554.0704773411737
1941.029 -3381.702096956074 0.219162348449006 795.3342447482509 1554.8654130455939
1942.029 -3384.244303389701 0.21919757478639146 795.3371682380243 1555.6603517410592
1943.028 -3386.786918921137 0.2192328959711987 795.340087237988 1556.4552934275696
1944.028 -3389.3299434538953 0.2192680863174491 795.3430017647709 1557.2502379121552
1945.027 -3391.8733766020355 0.21930337146551032 795.3459118266871 1558.0451853877858
1946.027 -3394.4172183655573 0.21933852589312733 795.348817440366 1558.840135757976
1947.026 -3396.9614683585196 0.21937377508119685 795.3517185974929 1559.6350890227268
1948.026 -3399.506126387951 0.21940889366665056 795.3546153230111 1560.430045085552
1949.025 -3402.051192453852 0.21944410696690203 795.3575076252354 1561.2250041394223
1950.025 -3404.5966660737954 0.2194791897778235 795.3603955041655 1562.0199660878525
1951.024 -3407.1425471512966 0.21951436726213716 795.3632789681159 1562.8149309308428
1952.024 -3409.6888354933853 0.21954941437439704 795.3661580420301 1563.609898571908
1953.023 -3412.2355309070895 0.21958455611435676 795.3690327175935 1564.404869204018
1954.023 -3414.78263319944 0.21961956759926238 795.3719030114352 1565.199842634203
1955.022 -3417.3301420809794 0.21965467367041233 795.374768923555 1565.994818958948
1956.022 -3419.8780574552234 0.21968964959897727 795.3776304788964 1566.7897980817672
1957.021 -3422.426379032716 0.2197247200723069 795.3804876774595 1567.5847800991469
1958.021 -3424.975106524 0.2197596605195011 795.3833405275585 1568.3797650110864
1959.02 -3427.5242399290764 0.21979469546570793 795.3861890375082 1569.1747527211003
1960.02 -3430.0737789584896 0.21982960049771358 795.3890332156227 1569.9697433256742
1961.019 -3432.6237233227826 0.21986459998720934 795.3918730785313 1570.764736728323
1962.019 -3435.1740729254707 0.2198994696826498 795.3947086262335 1571.5597330255314
1963.018 -3437.7248274770977 0.21993443378979077 795.3975398670443 1572.3547321208148
1964.018 -3440.2759868811777 0.21996926821427132 795.4003668092778 1573.1497340141727
1965.017 -3442.827550848256 0.22000419700888443 795.4031894695632 1573.9447387056052
1966.017 -3445.3795190888763 0.22003899623197037 795.4060078562147 1574.7397462915976
1967.016 -3447.9318916030375 0.22007388978782588 795.4088219692325 1575.5347566756648
1968.016 -3450.484668101284 0.2201086538872473 795.4116318252453 1576.3297698578065
1969.015 -3453.037848294161 0.2201435122693685 795.4144374242534 1577.1247858380227
1970.015 -3455.5914320851816 0.22017824130988495 795.4172387828855 1577.9198046163137
1971.014 -3458.1454192813762 0.22021306459568682 795.4200359011415 1578.7148261926795
1972.014 -3460.6998095932886 0.22024775865022114 795.4228287956507 1579.5098505671199
1973.013 -3463.254602827947 0.22028254690416474 795.4256174747273 1580.3048777396345
1974.013 -3465.8097988888676 0.22031720604534882 795.4284019466858 1581.099907710224
1975.012 -3468.365397390109 0.22035195934004984 795.4311822115262 1581.8949404788884
1976.012 -3470.92139833167 0.22038658363180608 795.4339582858775 1582.6899759491416
1977.011 -3473.4778013276105 0.220421302039591 795.4367301780541 1583.4850142174698
1978.011 -3476.034606377929 0.22045589155398612 795.4394978963703 1584.2800552838728
1979.01 -3478.591813096686 0.22049057514268805 795.4422614408265 1585.0750991483499
1980.01 -3481.1494213873953 0.22052512995149973 795.4450208280513 1585.8701457144164
1981.009 -3483.7074309606 0.22055977878867603 795.4477760663592 1586.6651950785579
1982.009 -3486.265841719816 0.22059429895919955 795.4505271640647 1587.4602471442884
1983.008 -3488.8246533755873 0.22062891311632807 795.4532741294823 1588.2553020080936
1984.008 -3491.383865734943 0.22066339871558538 795.4560169626121 1589.0503595734883
1985.007 -3493.943478701398 0.22069797826385845 795.4587556800828 1589.8454198404718
1986.007 -3496.5034919854957 0.22073242936278606 795.4614902902091 1590.6404829055302
1987.006 -3499.0639053942655 0.22076697436474083 795.4642207929907 1591.4355486721781
1988.006 -3501.6247187347367 0.22080139103817634 795.4669472133712 1592.2306172369003
1989.005 -3504.185931813939 0.22083590156863303 795.469669543036 1593.0256884067269
1990.005 -3506.747544438902 0.22087028387440097 795.4723877902998 1593.8207623746277
1991.004 -3509.3095564166542 0.22090475999953588 795.4751019801058 1594.6158390441183
1992.004 -3511.8719674577405 0.22093910801192007 795.4778121041396 1595.4109184151978
1993.003 -3514.434777465675 0.2209735497976398 795.4805181707156 1596.2060004878665
1994.003 -3516.997986247487 0.22100786358646066 795.4832201964628 1597.00108535861
1995.002 -3519.5615935137203 0.22104227110674127 795.4859181896956 1597.7961728344574
1996.002 -3522.1255991678904 0.22107655073737173 795.4886121504142 1598.5912630118944
1997.001 -3524.6900029205412 0.22111092405340682 795.4913020952471 1599.3863558909202
1998.001 -3527.254804675187 0.2211451695909604 795.4939880241947 1600.1814513750505
1999.0 -3529.820004142371 0.22117950877617495 795.4966699538857 1600.976549657255
2000.0 -3532.3856011291236 0.22121372028965766 795.4993478760057 1601.7716505445637
